ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"291,065,590","17,793",660,4.19,1,"913,482","14,990,239,620","16,410","16,460","15,930","15,930",2024/12/30
"261,713,980","16,545",-450,-2.78,2,"913,482","14,387,341,500","15,750","15,930","15,750","15,750",2024/12/27
"243,935,880","14,929",-190,-1.16,2,"913,482","14,798,408,400","16,200","16,510","16,170","16,510",2024/12/26
"398,450,560","24,339",390,2.44,1,"913,482","14,971,969,980","16,390","16,550","16,000","16,000",2024/12/24
"306,157,710","19,152",-60,-0.37,2,"913,482","14,615,712,000","16,000","16,120","15,870","16,120",2024/12/23
"215,366,120","13,317",-150,-0.93,2,"913,482","14,670,520,920","16,060","16,370","16,060","16,250",2024/12/20
"332,341,860","20,357",10,0.06,1,"913,482","14,807,543,220","16,210","16,700","16,100","16,100",2024/12/19
"555,420,220","33,988",-400,-2.41,2,"913,482","14,798,408,400","16,200","16,430","16,200","16,410",2024/12/18
"649,206,200","38,826",410,2.53,1,"913,482","15,163,801,200","16,600","16,960","16,310","16,310",2024/12/17
"2,037,155,150","123,350","-4,410",-21.41,2,"913,482","14,789,273,580","16,190","17,790","16,000","16,200",2024/12/16
"926,704,260","46,035",940,4.78,1,"913,482","18,817,729,200","20,600","21,000","19,250","19,990",2024/12/13
"1,618,491,400","77,212","-1,340",-6.38,2,"913,482","17,959,056,120","19,660","22,000","19,660","21,400",2024/12/12
"1,161,200,500","55,221","-1,200",-5.41,2,"913,482","19,183,122,000","21,000","22,050","20,000","22,050",2024/12/11
"2,647,638,620","118,981","2,000",9.90,1,"913,482","20,279,300,400","22,200","26,000","19,000","19,000",2024/12/10
"2,065,044,350","100,473","-2,500",-11.01,2,"913,482","18,452,336,400","20,200","22,300","19,790","20,500",2024/12/09
"2,859,636,500","123,415","2,650",13.22,1,"913,482","20,736,041,400","22,700","24,300","19,710","19,710",2024/12/06
"1,392,869,640","69,465","-2,450",-10.89,2,"913,482","18,315,314,100","20,050","20,950","19,390","19,390",2024/12/05
"3,547,892,680","165,140","5,190",29.98,4,"913,482","20,553,345,000","22,500","22,500","20,000","21,450",2024/12/04
"69,325,970","4,020",260,1.52,1,"913,482","15,812,373,420","17,310","17,330","17,060","17,060",2024/12/03
"239,153,820","13,861",-720,-4.05,2,"913,482","15,574,868,100","17,050","17,770","17,050","17,460",2024/12/02
"118,573,140","6,652",-400,-2.20,2,"913,482","16,232,575,140","17,770","18,150","17,770","18,070",2024/11/29
"55,685,020","3,057",110,0.61,1,"913,482","16,597,967,940","18,170","18,350","18,010","18,010",2024/11/28
"126,510,900","6,928",-540,-2.90,2,"913,482","16,497,484,920","18,060","18,600","18,060","18,480",2024/11/27
"254,025,380","13,786",400,2.20,1,"913,482","16,990,765,200","18,600","18,600","18,300","18,300",2024/11/26
"484,011,930","25,428","-2,000",-9.90,2,"913,482","16,625,372,400","18,200","20,250","18,050","20,250",2024/11/25
"220,603,790","11,054",670,3.43,1,"913,482","18,452,336,400","20,200","20,200","19,700","19,700",2024/11/22
"238,427,970","12,217",-280,-1.41,2,"913,482","17,840,303,460","19,530","19,620","19,410","19,620",2024/11/21
"248,454,750","12,511",330,1.69,1,"913,482","18,096,078,420","19,810","20,050","19,540","19,540",2024/11/20
"704,633,390","36,120","-1,070",-5.21,2,"913,482","17,794,629,360","19,480","20,100","19,250","20,100",2024/11/19
"402,733,600","19,357","-1,800",-8.05,2,"913,482","18,772,055,100","20,550","21,350","20,100","21,350",2024/11/18
"714,556,850","33,933","2,750",14.03,1,"913,482","20,416,322,700","22,350","22,350","19,150","19,700",2024/11/15
"211,219,470","11,016",170,0.87,1,"913,482","17,904,247,200","19,600","19,600","19,000","19,000",2024/11/14
"129,482,650","6,568",-530,-2.66,2,"913,482","17,748,955,260","19,430","19,890","19,430","19,890",2024/11/13
"208,196,110","10,398",-740,-3.57,2,"913,482","18,233,100,720","19,960","20,700","19,960","20,700",2024/11/12
"183,268,650","8,859",-300,-1.43,2,"913,482","18,909,077,400","20,700","21,000","20,500","21,000",2024/11/11
"94,888,550","4,490",-100,-0.47,2,"913,482","19,183,122,000","21,000","21,800","20,750","20,750",2024/11/08
"93,398,300","4,495",250,1.20,1,"913,482","19,274,470,200","21,100","21,100","20,550","20,950",2024/11/07
"244,412,100","11,611",-600,-2.80,2,"913,482","19,046,099,700","20,850","21,700","20,700","21,700",2024/11/06
"387,585,550","17,815",750,3.62,1,"913,482","19,594,188,900","21,450","22,000","20,800","20,800",2024/11/05
"146,147,500","7,120",250,1.22,1,"913,482","18,909,077,400","20,700","20,850","20,200","20,250",2024/11/04
"114,646,200","5,651",50,0.25,1,"913,482","18,680,706,900","20,450","20,700","20,000","20,000",2024/11/01
"137,392,600","6,713",-150,-0.73,2,"913,482","18,635,032,800","20,400","20,850","20,200","20,450",2024/10/31
"181,152,950","8,830",50,0.24,1,"913,482","18,772,055,100","20,550","20,550","20,450","20,500",2024/10/30
"94,273,400","4,630",150,0.74,1,"913,482","18,726,381,000","20,500","20,500","20,000","20,300",2024/10/29
"248,838,650","12,159",350,1.75,1,"913,482","18,589,358,700","20,350","20,500","20,250","20,400",2024/10/28
"260,921,810","12,967","1,150",6.10,1,"913,482","18,269,640,000","20,000","20,500","18,980","19,240",2024/10/25
"174,874,480","9,233",-480,-2.48,2,"913,482","17,219,135,700","18,850","19,330","18,850","19,330",2024/10/24
"60,904,480","3,143",50,0.26,1,"913,482","17,657,607,060","19,330","19,650","19,290","19,320",2024/10/23
"82,328,290","4,275",-300,-1.53,2,"913,482","17,611,932,960","19,280","19,450","19,150","19,450",2024/10/22
"43,714,810","2,237",180,0.93,1,"913,482","17,885,977,560","19,580","19,690","19,400","19,400",2024/10/21
"81,004,140","4,229",-50,-0.26,2,"913,482","17,721,550,800","19,400","19,480","18,900","19,280",2024/10/18
"123,083,240","6,259",320,1.67,1,"913,482","17,767,224,900","19,450","20,000","19,310","20,000",2024/10/17
"91,549,790","4,812",140,0.74,1,"913,482","17,474,910,660","19,130","19,180","18,910","19,180",2024/10/16
"56,342,360","2,965",-110,-0.58,2,"913,482","17,347,023,180","18,990","19,170","18,760","19,160",2024/10/15
"78,296,290","4,123",120,0.63,1,"913,482","17,447,506,200","19,100","19,100","18,770","18,770",2024/10/14
"75,522,430","3,949",-370,-1.91,2,"913,482","17,337,888,360","18,980","19,490","18,970","19,260",2024/10/11
"105,657,690","5,409",100,0.52,1,"913,482","17,675,876,700","19,350","19,710","19,350","19,350",2024/10/10
"31,311,590","1,617",-350,-1.79,2,"913,482","17,584,528,500","19,250","19,500","19,200","19,500",2024/10/08
"103,554,430","5,296",250,1.29,1,"913,482","17,904,247,200","19,600","19,650","19,350","19,540",2024/10/07
"105,878,570","5,376",-450,-2.27,2,"913,482","17,675,876,700","19,350","19,820","19,350","19,800",2024/10/04
"84,314,180","4,234",-550,-2.70,2,"913,482","18,086,943,600","19,800","20,050","19,800","19,850",2024/10/02
"104,114,200","5,099",-200,-0.97,2,"913,482","18,589,358,700","20,350","20,900","20,300","20,900",2024/09/30
"219,259,000","10,636",-400,-1.91,2,"913,482","18,772,055,100","20,550","20,900","20,500","20,900",2024/09/27
"210,533,300","10,123",550,2.70,1,"913,482","19,137,447,900","20,950","20,950","20,600","20,600",2024/09/26
"246,018,820","12,164",670,3.40,1,"913,482","18,635,032,800","20,400","20,400","19,560","19,560",2024/09/25
"107,776,310","5,502",80,0.41,1,"913,482","18,022,999,860","19,730","19,750","19,370","19,470",2024/09/24
"238,448,520","12,293",570,2.99,1,"913,482","17,949,921,300","19,650","19,650","18,880","19,050",2024/09/23
"426,392,210","22,143","1,400",7.92,1,"913,482","17,429,236,560","19,080","19,810","18,000","18,000",2024/09/20
"153,201,790","8,679",-170,-0.95,2,"913,482","16,150,361,760","17,680","17,750","17,570","17,750",2024/09/19
"123,489,760","6,969",10,0.06,1,"913,482","16,305,653,700","17,850","17,850","17,680","17,840",2024/09/13
"165,872,380","9,309",0,0.00,3,"913,482","16,296,518,880","17,840","18,080","17,690","18,080",2024/09/12
"110,882,000","6,119",-440,-2.41,2,"913,482","16,296,518,880","17,840","18,400","17,840","18,280",2024/09/11
"57,447,400","3,099",-600,-3.18,2,"913,482","16,698,450,960","18,280","19,350","18,280","19,350",2024/09/10
"88,733,430","4,727",310,1.67,1,"913,482","17,246,540,160","18,880","19,300","18,280","18,280",2024/09/09
"103,202,140","5,515",-730,-3.78,2,"913,482","16,963,360,740","18,570","19,060","18,570","19,060",2024/09/06
"111,768,680","5,734",-200,-1.03,2,"913,482","17,630,202,600","19,300","20,150","19,250","19,500",2024/09/05
"142,726,710","7,315",-460,-2.30,2,"913,482","17,812,899,000","19,500","19,580","19,450","19,580",2024/09/04
"122,003,030","6,101",-290,-1.43,2,"913,482","18,233,100,720","19,960","20,150","19,960","20,150",2024/09/03
"84,495,050","4,179",0,0.00,3,"913,482","18,498,010,500","20,250","20,250","20,100","20,100",2024/09/02
"78,548,900","3,873",-50,-0.25,2,"913,482","18,498,010,500","20,250","20,700","20,100","20,450",2024/08/30
"276,729,950","13,642",-650,-3.10,2,"913,482","18,543,684,600","20,300","20,500","20,000","20,500",2024/08/29
"143,991,900","6,942",-50,-0.24,2,"913,482","19,137,447,900","20,950","20,950","20,450","20,800",2024/08/28
"230,108,550","10,972",450,2.19,1,"913,482","19,183,122,000","21,000","21,250","20,550","20,550",2024/08/27
"202,248,270","9,971",740,3.74,1,"913,482","18,772,055,100","20,550","20,900","19,810","19,890",2024/08/26
"54,220,520","2,746",-140,-0.70,2,"913,482","18,096,078,420","19,810","19,900","19,670","19,670",2024/08/23
"145,173,770","7,262",-20,-0.10,2,"913,482","18,223,965,900","19,950","20,300","19,700","19,970",2024/08/22
"118,721,820","5,960",-430,-2.11,2,"913,482","18,242,235,540","19,970","20,200","19,780","20,200",2024/08/21
"92,346,200","4,569",490,2.46,1,"913,482","18,635,032,800","20,400","20,400","19,990","19,990",2024/08/20
"148,044,050","7,401",-340,-1.68,2,"913,482","18,187,426,620","19,910","20,250","19,900","20,250",2024/08/19
"199,278,800","9,758",-600,-2.88,2,"913,482","18,498,010,500","20,250","20,850","20,150","20,850",2024/08/16
"123,433,500","5,898",-150,-0.71,2,"913,482","19,046,099,700","20,850","21,100","20,700","21,100",2024/08/14
"132,399,500","6,348",-200,-0.94,2,"913,482","19,183,122,000","21,000","21,200","20,600","21,000",2024/08/13
"210,890,300","9,908",-300,-1.40,2,"913,482","19,365,818,400","21,200","21,700","21,000","21,000",2024/08/12
"158,827,000","7,393",750,3.61,1,"913,482","19,639,863,000","21,500","21,700","21,000","21,000",2024/08/09
"122,533,800","5,874",-50,-0.24,2,"913,482","18,954,751,500","20,750","21,250","20,550","20,550",2024/08/08
"201,046,510","9,570",800,4.00,1,"913,482","19,000,425,600","20,800","21,500","19,630","19,630",2024/08/07
"406,488,700","20,237","1,000",5.26,1,"913,482","18,269,640,000","20,000","20,500","19,100","19,100",2024/08/06
"402,328,630","20,469","-2,000",-9.52,2,"913,482","17,356,158,000","19,000","20,800","18,900","20,800",2024/08/05
"344,345,400","16,122","-1,250",-5.62,2,"913,482","19,183,122,000","21,000","22,050","20,950","22,050",2024/08/02
"284,230,000","12,898",600,2.77,1,"913,482","20,324,974,500","22,250","22,250","21,700","21,700",2024/08/01
"169,425,200","7,814",0,0.00,3,"913,482","19,776,885,300","21,650","21,900","21,600","21,650",2024/07/31
"173,924,700","8,058",-350,-1.59,2,"913,482","19,776,885,300","21,650","22,200","21,500","22,200",2024/07/30
"278,564,900","12,600",50,0.23,1,"913,482","20,096,604,000","22,000","22,500","21,500","21,500",2024/07/29
"327,099,650","14,677",-650,-2.88,2,"913,482","20,050,929,900","21,950","22,600","21,950","22,450",2024/07/26
"592,660,800","27,194",500,2.26,1,"913,482","20,644,693,200","22,600","23,350","20,900","21,050",2024/07/25
"975,710,550","42,832","-1,200",-5.15,2,"913,482","20,187,952,200","22,100","23,400","22,100","23,400",2024/07/24
"850,097,600","35,619",0,0.00,3,"913,482","21,284,130,600","23,300","23,650","23,050","23,500",2024/07/23
"920,525,450","40,349","-1,300",-5.28,2,"913,482","21,284,130,600","23,300","23,850","22,200","23,850",2024/07/22
"784,683,750","32,093",900,3.80,1,"913,482","22,471,657,200","24,600","24,800","23,550","23,600",2024/07/19
"635,464,000","27,115","-1,200",-4.82,2,"913,482","21,649,523,400","23,700","23,800","23,200","23,200",2024/07/18
"636,656,850","25,152",0,0.00,3,"913,482","22,745,701,800","24,900","26,100","24,900","24,950",2024/07/17
"621,611,050","25,038","-1,100",-4.23,2,"913,482","22,745,701,800","24,900","25,250","24,500","25,250",2024/07/16
"607,292,750","23,013",-700,-2.62,2,"913,482","23,750,532,000","26,000","26,800","25,900","26,800",2024/07/15
"936,056,000","35,969",550,2.10,1,"913,482","24,389,969,400","26,700","26,700","25,000","25,000",2024/07/12
"1,651,049,900","61,602","-3,350",-11.36,2,"913,482","23,887,554,300","26,150","27,950","26,000","27,950",2024/07/11
"3,558,737,100","129,856","6,800",29.96,4,"913,482","26,947,719,000","29,500","29,500","23,500","23,500",2024/07/10
"339,358,050","14,779",-650,-2.78,2,"913,482","20,736,041,400","22,700","23,300","22,600","23,300",2024/07/09
"537,467,300","22,791",950,4.24,1,"913,482","21,329,804,700","23,350","24,000","22,000","22,000",2024/07/08
"348,411,850","15,662",-600,-2.61,2,"913,482","20,461,996,800","22,400","22,500","22,000","22,400",2024/07/05
"301,851,700","13,163",100,0.44,1,"913,482","21,010,086,000","23,000","23,200","22,500","23,100",2024/07/04
"321,252,250","13,971",-800,-3.38,2,"913,482","20,918,737,800","22,900","23,450","22,600","23,450",2024/07/03
"371,978,850","15,706",0,0.00,3,"913,482","21,649,523,400","23,700","24,200","23,100","23,700",2024/07/02
"435,899,600","18,646",-50,-0.21,2,"913,482","21,649,523,400","23,700","24,000","23,000","24,000",2024/07/01
