ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,서울특별시 중구 삼일대로 343,문병식,02-769-2731,2025.08.08 AM 11:18:57,2024/03/04,"",금융 지원 서비스업,KR7478780000,Daishin Balance No.18 Special Purpose Acquisition Company,대신밸런스제18호스팩,478780,2024/08/22,"7,910,000",100,SPAC(소속부없음)
